I
1100 Generated by WorldEditor

111  25.23570791  055.39608725 1 101
111  25.23502986  055.39563101 1 101
111  25.23425396  055.39510893 1 101
111  25.23356607  055.39464607 1 101
111  25.23330338  055.39446931 1 101
112  25.23302767  055.39444385  25.23285366  055.39448164 1 101
115  25.23276553  055.39461294
120 Linear Feature 12
111  25.26073122  055.35376230 1 101
112  25.26042213  055.35393050  25.26025122  055.35393394 1 101
111  25.26011139  055.35384117 1 101
111  25.25933704  055.35331630 1 101
111  25.25747029  055.35205099 1 101
111  25.25678292  055.35158889 1 101
111  25.25671820  055.35154538 1 101
112  25.25654759  055.35131990  25.25648754  055.35116497 1 101
115  25.25654015  055.35103563
120 Linear Feature 18
111  25.24646248  055.37221545 1 101
112  25.24626849  055.37267280  25.24621057  055.37287850 1 101
111  25.24621306  055.37322517 1 101
111  25.24618146  055.37447314 1 101
111  25.24616918  055.37495811 1 101
112  25.24605409  055.37599463  25.24593829  055.37669461 1 101
111  25.24561953  055.37729487 1 101
115  25.24529640  055.37787790
120 Linear Feature 18
111  25.24811644  055.36922984 1 101
112  25.24797953  055.36960243  25.24792161  055.36980813 1 101
111  25.24791986  055.37019237 1 101
111  25.24788825  055.37144034 1 101
111  25.24787597  055.37192531 1 101
112  25.24778169  055.37285557  25.24767908  055.37354760 1 101
111  25.24727048  055.37432004 1 101
115  25.24678432  055.37519639
120 Linear Feature 28
111  25.24565229  055.36143334 1 101
112  25.24542250  055.36211970  25.24539500  055.36241617 1 101
112  25.24535718  055.36318394  25.24533999  055.36348800 1 101
115  25.24522739  055.36371841
120 Linear Feature 27
111  25.24635351  055.36168985 1 101
112  25.24593475  055.36221853  25.24570441  055.36240477 1 101
112  25.24500652  055.36280005  25.24485869  055.36288367 1 101
115  25.24465661  055.36322425
120 Linear Feature 30
111  25.24605517  055.36740546 1 101
112  25.24553143  055.36760058  25.24534960  055.36792413 1 101
115  25.24561429  055.36815692
120 Linear Feature 29
111  25.24539935  055.36695867 1 101
112  25.24553143  055.36760058  25.24533823  055.36790842 1 101
115  25.24509888  055.36780476
120 Linear Feature 11
111  25.26482448  055.35541631 1 101
112  25.26483380  055.35512755  25.26479620  055.35496125 1 101
111  25.26467178  055.35483280 1 101
111  25.26457828  055.35476942 1 101
111  25.26443686  055.35467357 1 101
111  25.26408347  055.35443406 1 101
111  25.26333862  055.35392923 1 101
111  25.26239972  055.35329288 1 101
111  25.26175630  055.35285679 1 101
111  25.26124186  055.35250812 1 101
111  25.26102524  055.35236130 1 101
111  25.25835743  055.35056683 1 101
111  25.25760977  055.35006010 1 101
111  25.25752553  055.35000301 1 101
111  25.25690386  055.34956798 1 101
111  25.25597139  055.34893598 1 101
111  25.25545261  055.34858438 1 101
112  25.25390142  055.34818162  25.25308872  055.34838145 1 101
111  25.25274628  055.34916752 1 101
111  25.25151832  055.35140210 1 101
111  25.25074670  055.35249882 1 101
111  25.25033806  055.35323722 1 101
111  25.24901688  055.35562448 1 101
111  25.24864879  055.35623264 1 101
112  25.24809459  055.35704198  25.24797879  055.35722031 1 101
111  25.24788780  055.35741236 1 101
111  25.24739197  055.35830420 1 101
111  25.24565229  055.36143334 1 101
111  25.24465661  055.36322425 1 101
111  25.24415699  055.36412291 1 101
112  25.24374656  055.36535341  25.24370653  055.36598966 1 101
111  25.24384164  055.36627735 1 101
112  25.24410329  055.36685592  25.24430807  055.36724362 1 101
111  25.24460828  055.36746954 1 101
111  25.24509888  055.36780476 1 101
111  25.24561429  055.36815692 1 101
111  25.24679053  055.36896062 1 101
111  25.24755645  055.36943096 1 101
111  25.24825878  055.36989822 1 101
111  25.24893409  055.37034751 1 101
112  25.24910432  055.37069229  25.24914191  055.37092659 1 101
111  25.24905868  055.37109750 1 101
115  25.24858980  055.37194213
120 Linear Feature 12
111  25.23377005  055.39364380 1 101
112  25.23347662  055.39364349  25.23329763  055.39369060 1 101
111  25.23319654  055.39383691 1 101
112  25.23314136  055.39414603  25.23315557  055.39431878 1 101
115  25.23330338  055.39446931
120 Linear Feature 11
111  25.24437270  055.37413055 1 101
112  25.24432283  055.37434712  25.24430908  055.37447635 1 101
111  25.24430292  055.37472291 1 101
111  25.24427886  055.37581753 1 101
112  25.24425435  055.37605415  25.24423106  055.37619575 1 101
115  25.24419396  055.37630396
120 Linear Feature 18
111  25.24734500  055.36878079 1 101
112  25.24733863  055.36912673  25.24738986  055.36932262 1 101
111  25.24755645  055.36943096 1 101
112  25.24719348  055.36940522  25.24699495  055.36946658 1 101
111  25.24692286  055.36954059 1 101
112  25.24695013  055.36921169  25.24690530  055.36904177 1 101
111  25.24679053  055.36896062 1 101
114  25.24709315  055.36900873  25.24724684  055.36896153 1 101
120 Linear Feature 10
111  25.23882047  055.38506908 1 101
112  25.23869383  055.38478307  25.23866375  055.38457524 1 101
111  25.23880287  055.38432169 1 101
111  25.24068218  055.38092195 1 101
111  25.24102355  055.38030440 1 101
111  25.24231673  055.37796499 1 101
111  25.24265006  055.37723108 1 101
111  25.24311984  055.37638553 1 101
111  25.24437270  055.37413055 1 101
111  25.24485952  055.37325434 1 101
111  25.24692286  055.36954059 1 101
111  25.24734500  055.36878079 1 101
112  25.24756256  055.36835787  25.24764989  055.36817335 1 101
111  25.24769306  055.36796058 1 101
112  25.24788426  055.36703931  25.24795853  055.36660816 1 101
111  25.24816133  055.36615044 1 101
111  25.24901055  055.36461851 1 101
111  25.24995651  055.36291207 1 101
111  25.24999038  055.36285096 1 101
111  25.25031021  055.36227401 1 101
111  25.25046188  055.36200041 1 101
111  25.25074956  055.36148146 1 101
111  25.25237368  055.35855165 1 101
111  25.25274352  055.35788449 1 101
111  25.25407025  055.35549117 1 101
111  25.25489597  055.35400163 1 101
111  25.25625047  055.35155819 1 101
111  25.25654015  055.35103563 1 101
111  25.25666835  055.35080436 1 101
111  25.25701016  055.35012034 1 101
112  25.25701681  055.34976357  25.25695676  055.34960310 1 101
115  25.25690386  055.34956798
120 Linear Feature 9
111  25.23568231  055.38293181 1 101
111  25.23822672  055.38463441 1 101
111  25.23882047  055.38506908 1 101
111  25.23916274  055.38531315 1 101
111  25.23951374  055.38556346 1 101
111  25.24014825  055.38599167 1 101
111  25.24111382  055.38664331 1 101
111  25.24176120  055.38708132 1 101
112  25.24192336  055.38737685  25.24194966  055.38757017 1 101
115  25.24189935  055.38768404
120 Linear Feature 16
111  25.23746175  055.39567059 1 101
112  25.23720167  055.39581493  25.23702489  055.39583418 1 101
111  25.23689697  055.39574072 1 101
111  25.23632432  055.39535547 1 101
111  25.23536376  055.39471840 1 101
111  25.23471498  055.39428095 1 101
111  25.23402280  055.39381423 1 101
111  25.23377005  055.39364380 1 101
112  25.23362432  055.39340421  25.23355814  055.39322132 1 101
115  25.23367035  055.39298382
120 Linear Feature 22
111  25.24007146  055.38729467 1 101
111  25.24039286  055.38671545 1 101
112  25.24038818  055.38636358  25.24033161  055.38612137 1 101
111  25.24014825  055.38599167 1 101
112  25.24058600  055.38605004  25.24079964  055.38598589 1 101
111  25.24082267  055.38594061 1 101
115  25.24110265  055.38543595
120 Linear Feature 22
111  25.24282165  055.38233800 1 101
111  25.24314304  055.38175878 1 101
112  25.24313772  055.38140620  25.24308115  055.38116398 1 101
111  25.24294795  055.38106904 1 101
112  25.24333554  055.38109266  25.24354917  055.38102851 1 101
111  25.24357273  055.38098438 1 101
115  25.24385271  055.38047972
120 Linear Feature 21
111  25.24113380  055.38546165 1 101
111  25.24085661  055.38596145 1 101
112  25.24087661  055.38630672  25.24095001  055.38652547 1 101
111  25.24111382  055.38664331 1 101
112  25.24070108  055.38657486  25.24049205  055.38663308 1 101
111  25.24042534  055.38673900 1 101
115  25.24010481  055.38731694
120 Linear Feature 21
111  25.24388334  055.38050426 1 101
111  25.24360615  055.38100406 1 101
112  25.24362614  055.38134933  25.24369954  055.38156808 1 101
111  25.24383147  055.38166196 1 101
112  25.24345062  055.38161748  25.24324159  055.38167569 1 101
111  25.24317488  055.38178161 1 101
115  25.24285434  055.38235955
120 Linear Feature 20
111  25.24403893  055.38014475 1 101
111  25.24436256  055.37956101 1 101
112  25.24438354  055.37914410  25.24432552  055.37891666 1 101
111  25.24421187  055.37882455 1 101
112  25.24458663  055.37886126  25.24478971  055.37879565 1 101
111  25.24482896  055.37872025 1 101
112  25.24485561  055.37837043  25.24481771  055.37813626 1 101
111  25.24465428  055.37798572 1 101
112  25.24502746  055.37802745  25.24524205  055.37796914 1 101
115  25.24529640  055.37787790
120 Linear Feature 19
111  25.24532568  055.37790387 1 101
112  25.24530491  055.37830183  25.24536226  055.37851551 1 101
111  25.24552360  055.37864474 1 101
112  25.24515161  055.37858830  25.24492403  055.37863590 1 101
111  25.24485916  055.37874448 1 101
112  25.24483767  055.37911661  25.24489793  055.37933520 1 101
111  25.24507710  055.37947332 1 101
112  25.24466352  055.37942889  25.24444477  055.37950403 1 101
111  25.24439279  055.37958572 1 101
115  25.24407068  055.38016646
120 Linear Feature 15
111  25.25034186  055.38150410 1 101
112  25.25008148  055.38166477  25.24991799  055.38169825 1 101
111  25.24977872  055.38161791 1 101
111  25.24916054  055.38119720 1 101
111  25.24847141  055.38072819 1 101
111  25.24743950  055.38002590 1 101
111  25.24685594  055.37962874 1 101
111  25.24619180  055.37915130 1 101
111  25.24552360  055.37864474 1 101
111  25.24465428  055.37798572 1 101
111  25.24402090  055.37751138 1 101
111  25.24331348  055.37700174 1 101
112  25.24297257  055.37692505  25.24281513  055.37697861 1 101
115  25.24271825  055.37711250
120 Linear Feature 91
111  25.24392062  055.38404628 1 101
112  25.24391495  055.38431486  25.24395505  055.38447831 1 101
111  25.24407533  055.38458358 1 101
112  25.24378214  055.38454480  25.24363680  055.38456973 1 101
115  25.24357024  055.38467687
120 Linear Feature 90
111  25.24588667  055.38556904 1 101
112  25.24565653  055.38558371  25.24555129  055.38556431 1 101
111  25.24536084  055.38544795 1 101
115  25.24407533  055.38458358
120 Linear Feature 93
111  25.24747968  055.38411759 1 101
112  25.24767364  055.38437631  25.24770326  055.38450224 1 101
115  25.24767012  055.38458923
120 Linear Feature 96
111  25.24965457  055.38101319 1 101
112  25.24962028  055.38133953  25.24966135  055.38152308 1 101
111  25.24977872  055.38161791 1 101
112  25.24944912  055.38156660  25.24930022  055.38162337 1 101
111  25.24928691  055.38167572 1 101
112  25.24925400  055.38141143  25.24920950  055.38122599 1 101
111  25.24916054  055.38119720 1 101
114  25.24938751  055.38118814  25.24955010  055.38115597 1 101
120 Linear Feature 96
111  25.24921657  055.38180247 1 101
112  25.24918062  055.38217091  25.24922170  055.38235446 1 101
111  25.24934292  055.38245541 1 101
112  25.24900947  055.38239798  25.24886056  055.38245475 1 101
111  25.24880333  055.38254714 1 101
112  25.24881435  055.38224281  25.24876985  055.38205737 1 101
111  25.24868015  055.38198658 1 101
114  25.24894785  055.38201952  25.24911045  055.38198735 1 101
120 Linear Feature 95
111  25.24800388  055.38300345 1 101
112  25.24821574  055.38327294  25.24828864  055.38344925 1 101
115  25.24824866  055.38354668
120 Linear Feature 94
111  25.24853638  055.38302820 1 101
112  25.24827725  055.38309160  25.24812917  055.38307397 1 101
111  25.24800388  055.38300345 1 101
111  25.24731277  055.38254130 1 101
111  25.24652686  055.38201576 1 101
111  25.24574404  055.38149229 1 101
112  25.24560735  055.38130339  25.24555951  055.38116739 1 101
115  25.24559949  055.38102474
120 Linear Feature 92
111  25.24789464  055.38418463 1 101
112  25.24774333  055.38424160  25.24763564  055.38424847 1 101
111  25.24747968  055.38411759 1 101
111  25.24668628  055.38358184 1 101
111  25.24596523  055.38309496 1 101
111  25.24516850  055.38256519 1 101
115  25.24451757  055.38212240
120 Linear Feature 89
111  25.24751366  055.38487116 1 101
112  25.24730767  055.38510647  25.24717099  055.38523240 1 101
115  25.24699062  055.38528735
120 Linear Feature 14
111  25.24358161  055.38615722 1 101
112  25.24317612  055.38599618  25.24302273  055.38578420 1 101
115  25.24308936  055.38554232
120 Linear Feature 16
111  25.24574404  055.38149229 1 101
112  25.24549496  055.38147378  25.24534924  055.38150770 1 101
115  25.24530707  055.38155103
120 Linear Feature 17
111  25.24732467  055.37877892 1 101
112  25.24706670  055.37868741  25.24691304  055.37867583 1 101
115  25.24686474  055.37874762
120 Linear Feature 15
111  25.24670018  055.37904379 1 101
112  25.24667471  055.37931809  25.24670027  055.37948768 1 101
111  25.24685594  055.37962874 1 101
112  25.24655455  055.37955269  25.24640882  055.37958944 1 101
111  25.24632590  055.37971739 1 101
112  25.24634235  055.37942267  25.24630400  055.37923612 1 101
111  25.24619180  055.37915130 1 101
114  25.24646507  055.37916546  25.24663380  055.37913437 1 101
120 Linear Feature 15
111  25.24623963  055.37987265 1 101
112  25.24622615  055.38015944  25.24625172  055.38032903 1 101
111  25.24640601  055.38046442 1 101
112  25.24610599  055.38039404  25.24596027  055.38043078 1 101
111  25.24584413  055.38058444 1 101
112  25.24589379  055.38026402  25.24585544  055.38007747 1 101
111  25.24572322  055.37995779 1 101
114  25.24601651  055.38000680  25.24618525  055.37997571 1 101
120 Linear Feature 15
111  25.24506994  055.38197780 1 101
112  25.24502199  055.38231043  25.24504756  055.38248002 1 101
111  25.24516850  055.38256519 1 101
112  25.24490183  055.38254503  25.24475610  055.38258178 1 101
111  25.24464967  055.38273417 1 101
112  25.24468963  055.38241501  25.24465128  055.38222846 1 101
111  25.24451757  055.38212240 1 101
114  25.24481235  055.38215780  25.24498108  055.38212671 1 101
120 Linear Feature 13
111  25.24243773  055.38671510 1 101
112  25.24267503  055.38649081  25.24284888  055.38636080 1 101
115  25.24304117  055.38629513
120 Linear Feature 88
111  25.25001641  055.38293181 1 101
112  25.25016128  055.38333652  25.25016749  055.38356321 1 101
111  25.25009293  055.38371662 1 101
111  25.24971395  055.38439666 1 101
112  25.24950685  055.38460731  25.24938259  055.38467601 1 101
111  25.24925833  055.38470348 1 101
111  25.24699062  055.38528735 1 101
111  25.24588667  055.38556904 1 101
111  25.24358161  055.38615722 1 101
111  25.24304117  055.38629513 1 101
111  25.24260213  055.38640716 1 101
112  25.24216930  055.38635679  25.24197463  055.38620797 1 101
115  25.24198292  055.38598130
120 Linear Feature 14
111  25.24384164  055.36627735 1 101
112  25.24383592  055.36692217  25.24376750  055.36728211 1 101
111  25.24366651  055.36747636 1 101
111  25.23991773  055.37421328 1 101
112  25.23975502  055.37530175  25.23991466  055.37586771 1 101
111  25.24034537  055.37613409 1 101
111  25.24211515  055.37732990 1 101
111  25.24281679  055.37781978 1 101
111  25.24287375  055.37785955 1 101
111  25.24353913  055.37832412 1 101
111  25.24421187  055.37882455 1 101
111  25.24507710  055.37947332 1 101
111  25.24572322  055.37995779 1 101
111  25.24640601  055.38046442 1 101
111  25.24711707  055.38094320 1 101
111  25.24786829  055.38144902 1 101
111  25.24868015  055.38198658 1 101
111  25.24934292  055.38245541 1 101
111  25.24975150  055.38274443 1 101
111  25.25001641  055.38293181 1 101
111  25.25136199  055.38389288 1 101
111  25.25202553  055.38434736 1 101
115  25.25305995  055.38505588
120 Linear Feature 50
111  25.25774827  055.35065426 1 101
112  25.25750693  055.35078055  25.25733591  055.35081837 1 101
115  25.25724280  055.35076559
120 Linear Feature 26
111  25.24864879  055.35623264 1 101
112  25.24838368  055.35678471  25.24833555  055.35697095 1 101
112  25.24832524  055.35787176  25.24830117  055.35816443 1 101
115  25.24816105  055.35843383
120 Linear Feature 25
111  25.24926656  055.35662811 1 101
112  25.24861746  055.35738525  25.24832868  055.35757529 1 101
112  25.24779924  055.35786416  25.24758953  055.35798579 1 101
115  25.24739197  055.35830420
120 Linear Feature 24
111  25.25151832  055.35140210 1 101
112  25.25133425  055.35191161  25.25127799  055.35220533 1 101
112  25.25124361  055.35292406  25.25118736  055.35321777 1 101
115  25.25102719  055.35349950
120 Linear Feature 23
111  25.25206901  055.35189996 1 101
112  25.25167178  055.35227443  25.25146551  055.35240920 1 101
112  25.25069980  055.35288605  25.25047790  055.35303118 1 101
115  25.25033806  055.35323722
120 Linear Feature 22
111  25.25597139  055.34893598 1 101
112  25.25543774  055.34910307  25.25527102  055.34941722 1 101
115  25.25548714  055.34959455
120 Linear Feature 13
111  25.25735826  055.35137113 1 101
112  25.25739639  055.35109516  25.25737364  055.35090402 1 101
111  25.25724280  055.35076559 1 101
111  25.25718144  055.35072466 1 101
111  25.25710006  055.35067039 1 101
111  25.25650970  055.35027661 1 101
111  25.25548714  055.34959455 1 101
111  25.25500699  055.34927429 1 101
111  25.25470313  055.34906804 1 101
112  25.25398432  055.34896242  25.25362036  055.34908817 1 101
111  25.25337469  055.34955093 1 101
111  25.25206901  055.35189996 1 101
111  25.25102719  055.35349950 1 101
111  25.24926656  055.35662811 1 101
111  25.24816105  055.35843383 1 101
111  25.24635351  055.36168985 1 101
111  25.24522739  055.36371841 1 101
111  25.24474898  055.36458020 1 101
112  25.24452151  055.36580744  25.24467164  055.36645124 1 101
111  25.24503104  055.36670776 1 101
111  25.24539935  055.36695867 1 101
111  25.24605517  055.36740546 1 101
111  25.24720947  055.36819185 1 101
111  25.24800637  055.36873475 1 101
112  25.24812465  055.36898624  25.24813830  055.36912205 1 101
115  25.24811807  055.36923160
120 Linear Feature 7
111  25.25031021  055.36227401 1 101
112  25.25029516  055.36255978  25.25033508  055.36270776 1 101
115  25.25043538  055.36280102
120 Linear Feature 6
111  25.25075069  055.36147978 1 101
112  25.25073661  055.36173680  25.25076713  055.36186920 1 101
115  25.25089628  055.36196786
120 Linear Feature 5
111  25.25274352  055.35788449 1 101
112  25.25271460  055.35820539  25.25274875  055.35835409 1 101
115  25.25288272  055.35845497
120 Linear Feature 4
111  25.25671820  055.35154538 1 101
112  25.25649108  055.35148242  25.25633610  055.35147671 1 101
115  25.25625047  055.35155819
120 Linear Feature 3
111  25.25701016  055.35012034 1 101
112  25.25676229  055.35030579  25.25660731  055.35033150 1 101
111  25.25650970  055.35027661 1 101
112  25.25667963  055.35053141  25.25672096  055.35068848 1 101
111  25.25666835  055.35080436 1 101
112  25.25687594  055.35065993  25.25702316  055.35062851 1 101
111  25.25710006  055.35067039 1 101
114  25.25697409  055.35044002  25.25694309  055.35028009 1 101
120 Linear Feature 2
111  25.26057379  055.34554374 1 101
112  25.26052813  055.34587332  25.26056335  055.34600573 1 101
115  25.26075051  055.34625020
120 Linear Feature 1
111  25.26356053  055.34146472 1 101
111  25.26301541  055.34248407 1 101
112  25.26276228  055.34263544  25.26255565  055.34267829 1 101
112  25.26234643  055.34263259  25.26217338  055.34268114 1 101
115  25.26211208  055.34276950
120 Linear Feature 7
111  25.25968974  055.33935196 1 101
111  25.26012132  055.33964878 1 101
111  25.26036291  055.33981225 1 101
111  25.26053838  055.33993098 1 101
111  25.26057824  055.33995794 1 101
111  25.26089940  055.34017525 1 101
111  25.26106063  055.34028519 1 101
111  25.26143013  055.34053436 1 101
111  25.26201431  055.34092964 1 101
111  25.26208025  055.34097425 1 101
111  25.26304133  055.34162455 1 101
112  25.26332389  055.34168605  25.26346707  055.34165285 1 101
111  25.26356053  055.34146472 1 101
115  25.26466279  055.33947241
120 Linear Feature 43
111  25.24451757  055.38212240 1 101
111  25.24383147  055.38166196 1 101
111  25.24294795  055.38106904 1 101
115  25.24227073  055.38061456
120 Linear Feature 17
111  25.24952806  055.37025161 1 101
112  25.24922907  055.37040333  25.24905033  055.37041538 1 101
115  25.24893409  055.37034751
120 Linear Feature 16
111  25.24985839  055.36973159 1 101
111  25.24960224  055.37019367 1 101
112  25.24960699  055.37056173  25.24965446  055.37082417 1 101
111  25.24985634  055.37096668 1 101
112  25.24941841  055.37091603  25.24918104  055.37099039 1 101
115  25.24904935  055.37119063
120 Linear Feature 15
111  25.25068912  055.36341365 1 101
112  25.25037889  055.36435575  25.25025146  055.36495559 1 101
111  25.25022829  055.36552982 1 101
111  25.25021853  055.36600134 1 101
111  25.25019160  055.36730161 1 101
112  25.25008899  055.36872144  25.24997083  055.36944684 1 101
111  25.24978578  055.36978707 1 101
115  25.24952806  055.37025161
120 Linear Feature 41
111  25.25177187  055.36620735 1 101
111  25.25207173  055.36566691 1 101
112  25.25210908  055.36526923  25.25207186  055.36501773 1 101
111  25.25187334  055.36489884 1 101
111  25.25077321  055.36415349 1 101
112  25.25045061  055.36411691  25.25026863  055.36417178 1 101
115  25.25020660  055.36428153
120 Linear Feature 40
111  25.25340949  055.36332774 1 101
111  25.25307974  055.36392343 1 101
112  25.25304792  055.36430438  25.25308101  055.36456960 1 101
111  25.25320314  055.36465850 1 101
112  25.25284113  055.36467477  25.25262193  055.36473879 1 101
111  25.25256870  055.36484456 1 101
115  25.25221546  055.36548197
120 Linear Feature 29
111  25.25392690  055.36514797 1 101
112  25.25408170  055.36541153  25.25413567  055.36560460 1 101
115  25.25405975  055.36577742
120 Linear Feature 39
111  25.25447489  055.36502976 1 101
112  25.25417641  055.36519710  25.25401577  055.36519710 1 101
111  25.25392690  055.36514797 1 101
111  25.25320314  055.36465850 1 101
111  25.25236640  055.36409262 1 101
111  25.25123347  055.36332643 1 101
112  25.25105224  055.36296781  25.25104397  055.36278948 1 101
111  25.25110994  055.36265483 1 101
112  25.25139966  055.36244652  25.25158990  055.36241451 1 101
111  25.25168916  055.36249225 1 101
111  25.25282239  055.36326960 1 101
112  25.25319875  055.36330161  25.25342622  055.36323759 1 101
111  25.25351807  055.36306021 1 101
115  25.25385308  055.36245660
120 Linear Feature 10
111  25.25571270  055.35910610 1 101
111  25.25592252  055.35872664 1 101
112  25.25591216  055.35844750  25.25586828  055.35828642 1 101
115  25.25575497  055.35818274
120 Linear Feature 12
111  25.25557513  055.35935319 1 101
111  25.25540512  055.35965956 1 101
112  25.25513982  055.35977433  25.25492283  055.35980693 1 101
111  25.25472893  055.35969772 1 101
112  25.25496049  055.36007491  25.25501535  055.36032117 1 101
111  25.25498661  055.36041378 1 101
115  25.25460739  055.36109713
120 Linear Feature 14
111  25.25236640  055.36409262 1 101
112  25.25255884  055.36447854  25.25258917  055.36472787 1 101
111  25.25253982  055.36482342 1 101
115  25.25218791  055.36545773
120 Linear Feature 13
111  25.25282239  055.36326960 1 101
112  25.25302930  055.36366412  25.25305469  055.36389226 1 101
111  25.25299116  055.36401031 1 101
115  25.25268843  055.36455590
120 Linear Feature 11
111  25.25560328  055.35937383 1 101
111  25.25543282  055.35968110 1 101
112  25.25544852  055.36000334  25.25550655  055.36021768 1 101
111  25.25569484  055.36034792 1 101
112  25.25529687  055.36027454  25.25509115  055.36031828 1 101
111  25.25501626  055.36043232 1 101
115  25.25463751  055.36111527
120 Linear Feature 9
111  25.25650255  055.35868716 1 101
112  25.25616491  055.35861052  25.25602098  055.35863769 1 101
111  25.25595579  055.35873862 1 101
115  25.25574318  055.35912216
120 Linear Feature 8
111  25.26272210  055.34763197 1 101
112  25.26270406  055.34793532  25.26271960  055.34812786 1 101
115  25.26288414  055.34825548
120 Linear Feature 38
111  25.26664152  055.34157184 1 101
111  25.26471271  055.34504191 1 101
112  25.26457293  055.34516788  25.26448819  055.34520536 1 101
111  25.26441381  055.34519718 1 101
112  25.26417120  055.34523384  25.26404973  055.34527757 1 101
111  25.26399617  055.34533819 1 101
111  25.26349838  055.34623439 1 101
111  25.26272210  055.34763197 1 101
112  25.26247204  055.34779818  25.26228842  055.34781692 1 101
115  25.26216514  055.34777575
120 Linear Feature 37
111  25.26748670  055.34887916 1 101
112  25.26752215  055.34857529  25.26749492  055.34841144 1 101
111  25.26738982  055.34834214 1 101
111  25.26677142  055.34792286 1 101
111  25.26569564  055.34719347 1 101
111  25.26511409  055.34679918 1 101
111  25.26438809  055.34630695 1 101
111  25.26406063  055.34608492 1 101
112  25.26375099  055.34605365  25.26358464  055.34610404 1 101
115  25.26349838  055.34623439
120 Linear Feature 7
111  25.26553449  055.34594630 1 101
112  25.26516978  055.34594477  25.26502111  055.34601949 1 101
111  25.26497077  055.34612699 1 101
112  25.26502690  055.34579532  25.26499987  055.34561172 1 101
111  25.26490078  055.34552026 1 101
112  25.26472957  055.34526586  25.26469095  055.34510360 1 101
115  25.26471271  055.34504191
120 Linear Feature 6
111  25.26454099  055.34690102 1 101
112  25.26478556  055.34673896  25.26495160  055.34670267 1 101
111  25.26511409  055.34679918 1 101
112  25.26492457  055.34650625  25.26488789  055.34631624 1 101
111  25.26493672  055.34618831 1 101
112  25.26471991  055.34635681  25.26457318  055.34640378 1 101
111  25.26438809  055.34630695 1 101
114  25.26457511  055.34658952  25.26460407  055.34674537 1 101
120 Linear Feature 5
111  25.26445394  055.34705779 1 101
112  25.26446602  055.34737695  25.26452256  055.34756450 1 101
115  25.26462771  055.34763185
120 Linear Feature 4
111  25.26322060  055.34847997 1 101
112  25.26338219  055.34871779  25.26343592  055.34886245 1 101
115  25.26335672  055.34903385
120 Linear Feature 36
111  25.26372768  055.34836576 1 101
112  25.26349049  055.34852128  25.26333969  055.34854374 1 101
111  25.26322060  055.34847997 1 101
111  25.26288414  055.34825548 1 101
111  25.26216514  055.34777575 1 101
112  25.26183702  055.34751986  25.26164185  055.34732961 1 101
111  25.26152570  055.34718795 1 101
111  25.26118831  055.34684129 1 101
111  25.26075051  055.34625020 1 101
112  25.26043903  055.34614060  25.26027383  055.34614638 1 101
115  25.26020860  055.34620235
120 Linear Feature 21
111  25.25736579  055.34947815 1 101
112  25.25714466  055.34961338  25.25700353  055.34962704 1 101
115  25.25690386  055.34956798
120 Linear Feature 20
111  25.25736579  055.34947815 1 101
112  25.25736518  055.34975383  25.25739870  055.34990793 1 101
111  25.25752553  055.35000301 1 101
112  25.25725757  055.34993914  25.25711643  055.34995474 1 101
115  25.25701016  055.35012034
120 Linear Feature 34
111  25.25701016  055.35012034 1 101
111  25.25736579  055.34947815 1 101
111  25.25778777  055.34871616 1 101
111  25.25861321  055.34722559 1 101
111  25.25949625  055.34563103 1 101
111  25.25977126  055.34513442 1 101
111  25.26031490  055.34415272 1 101
111  25.26114832  055.34264776 1 101
111  25.26166047  055.34172807 1 101
115  25.26208025  055.34097425
120 Linear Feature 2
111  25.25619617  055.37394600 20
115  25.25822912  055.37531800
120 Linear Feature 1
111  25.25804529  055.37575889 20
115  25.25596478  055.37436257
120 Linear Feature 43
111  25.26711212  055.35310389 20
111  25.26710966  055.35327621 20
111  25.26720464  055.35334884 20
111  25.26714603  055.35345499 20
111  25.26704903  055.35339130 20
111  25.26690190  055.35348447 20
115  25.26664486  055.35330973
120 Linear Feature 43
111  25.26593401  055.35460985 20
111  25.26618481  055.35478247 20
111  25.26618177  055.35496236 20
111  25.26624287  055.35500410 20
111  25.26618369  055.35511656 20
111  25.26612115  055.35507745 20
111  25.26599171  055.35514225 20
115  25.26577588  055.35499434
120 Linear Feature 43
111  25.26614186  055.35423130 20
111  25.26639265  055.35440393 20
111  25.26639589  055.35458823 20
111  25.26645015  055.35463186 20
111  25.26638926  055.35473675 20
111  25.26632899  055.35469890 20
111  25.26618844  055.35477600 20
115  25.26593795  055.35460395
120 Linear Feature 43
111  25.26634971  055.35384661 20
111  25.26660939  055.35402538 20
111  25.26660636  055.35420527 20
111  25.26666688  055.35425331 20
111  25.26660676  055.35435778 20
111  25.26654573  055.35432035 20
111  25.26639407  055.35439868 20
115  25.26614712  055.35422741
120 Linear Feature 43
111  25.26663981  055.35331197 20
111  25.26689949  055.35349074 20
111  25.26689646  055.35367063 20
111  25.26699144  055.35374326 20
111  25.26693283  055.35384940 20
111  25.26683583  055.35378571 20
111  25.26668528  055.35387510 20
115  25.26643166  055.35370137
120 Linear Feature 1
111  25.23623692  055.38936738 20
115  25.23192294  055.39703361
120 Linear Feature 10
111  25.23721917  055.39899209 20
111  25.23711265  055.39891359 20
111  25.23702981  055.39851781 20
111  25.23685080  055.39839842 20
111  25.23686856  055.39834772 20
111  25.23690998  055.39827739 20
